125,76.2953
,
187.5,84.0944
,
250,69.3256
,
312.5,56.0633
,
375,96.5605
,
437.5,87.973
,
500,26.4055
,
562.5,3.8065
,
625,10.7079
,
687.5,13.4703
,
750,22.6959
,
812.5,16.408
,
875,19.0867
,
937.5,11.963
,
1000,10.2479
,
1062.5,18.9198
,
1125,17.9747
,
1187.5,12.5448
,
1250,6.6924
,
1312.5,7.8915
,
1375,4.9421
,
1437.5,1.6891
,
1500,9.8961
,
1562.5,11.7816
,
1625,10.3665
,
1687.5,8.1119
,
1750,2.2718
,
1812.5,7.3519
,
1875,1.9576
,
1937.5,14.2572
,
2000,4.8816
,
2062.5,11.2556
,
2125,12.4744
,
2187.5,3.4994
,
2250,3.0501
,
2312.5,9.9489
,
2375,7.0836
,
2437.5,7.7062
,
2500,8.4358
,
2562.5,7.1636
,
2625,9.0344
,
2687.5,10.7999
,
2750,12.7123
,
2812.5,10.7607
,
2875,7.8104
,
2937.5,4.726
,
3000,3.4348
,
3062.5,2.7752
,
3125,6.9431
,
3187.5,5.8477
,
3250,0.2679
,
3312.5,0.743
,
3375,0.9174
,
3437.5,2.7976
,
3500,6.082
,
3562.5,5.9997
,
3625,1.9721
,
3687.5,4.8136
,
3750,5.9036
,
3812.5,2.9276
,
3875,3.4581
,
3937.5,6.8655
,
4000,6.0691
,
4062.5,10.8208
,
4125,9.041
,
4187.5,2.0691
,
4250,2.8704
,
4312.5,5.2745
,
4375,8.4818
,
4437.5,8.8846
,
4500,8.3349
,
4562.5,5.5297
,
4625,0.8699
,
4687.5,3.6462
,
4750,3.8962
,
4812.5,4.1208
,
4875,2.9991
,
4937.5,6.277
,
5000,11.0094
,
5062.5,5.3149
,
5125,10.0197
,
5187.5,12.0213
,
5250,8.6491
,
5312.5,2.1404
,
5375,3.5515
,
5437.5,4.3095
,
5500,5.5947
,
5562.5,3.9232
,
5625,2.4211
,
5687.5,2.0891
,
5750,1.1949
,
5812.5,0.897
,
5875,7.0829
,
5937.5,8.1749
,
6000,6.2357
,
6062.5,4.9055
,
6125,3.9529
,
6187.5,9.8851
,
6250,2.0589
,
6312.5,4.7762
,
6375,3.7703
,
6437.5,3.9365
,
6500,7.7756
,
6562.5,7.4635
,
6625,3.4755
,
6687.5,4.4567
,
6750,6.4813
,
6812.5,9.862
,
6875,6.2239
,
6937.5,4.1551
,
7000,4.5349
,
7062.5,4.4234
,
7125,6.8934
,
7187.5,6.7021
,
7250,8.128
,
7312.5,6.2906
,
7375,6.6238
,
7437.5,4.4237
,
7500,0.9778
,
7562.5,2.7427
,
7625,4.7967
,
7687.5,5.5959
,
7750,4.7952
,
7812.5,3.7271
,
7875,3.9847
,
7937.5,3.1256
,
airflow(m/s),8.44
,
,
,
0,3476.7284
,
62.5,2179.8279
,
125,216.2628
,
187.5,104.6541
,
250,159.4004
,
312.5,99.9664
,
375,40.1668
,
437.5,74.9496
,
500,27.901
,
562.5,10.6658
,
625,44.3022
,
687.5,37.8189
,
750,13.8632
,
812.5,17.5127
,
875,18.0542
,
937.5,17.1659
,
1000,20.0657
,
1062.5,13.255
,
1125,9.8664
,
1187.5,15.707
,
1250,5.1565
,
1312.5,20.5299
,
1375,5.2089
,
1437.5,9.9772
,
1500,16.6061
,
1562.5,3.8961
,
1625,8.6841
,
1687.5,6.3648
,
1750,11.4194
,
1812.5,11.7002
,
1875,14.0942
,
1937.5,3.6663
,
2000,15.0302
,
2062.5,11.2493
,
2125,13.1363
,
2187.5,2.0788
,
2250,10.1952
,
2312.5,9.3546
,
2375,11.9723
,
2437.5,5.29
,
2500,7.0193
,
2562.5,3.4138
,
2625,5.8432
,
2687.5,10.065
,
2750,4.4082
,
2812.5,2.7551
,
2875,9.6942
,
2937.5,2.6491
,
3000,7.5049
,
3062.5,4.5028
,
3125,14.862
,
3187.5,5.1653
,
3250,10.5221
,
3312.5,2.2134
,
3375,4.2215
,
3437.5,11.047
,
3500,1.3103
,
3562.5,2.4438
,
3625,4.3444
,
3687.5,9.6843
,
3750,5.5688
,
3812.5,11.7539
,
3875,2.4074
,
3937.5,5.7335
,
4000,8.7118
,
4062.5,3.8217
,
4125,11.4134
,
4187.5,3.1302
,
4250,3.0887
,
4312.5,5.7297
,
4375,4.4389
,
4437.5,4.4413
,
4500,7.5009
,
4562.5,1.86
,
4625,6.8797
,
4687.5,2.2684
,
4750,3.4012
,
4812.5,4.3747
,
4875,1.1557
,
4937.5,4.0336
,
5000,6.9645
,
5062.5,9.3243
,
5125,10.4651
,
5187.5,6.7786
,
5250,8.9689
,
5312.5,6.3691
,
5375,2.2924
,
5437.5,7.1685
,
5500,5.6356
,
5562.5,2.2677
,
5625,5.6917
,
5687.5,3.9182
,
5750,3.663
,
5812.5,7.4231
,
5875,4.1948
,
5937.5,2.6397
,
6000,6.9403
,
6062.5,5.4216
,
6125,7.2804
,
6187.5,8.9295
,
6250,1.1902
,
6312.5,7.5534
,
6375,9.1863
,
6437.5,8.9741
,
6500,2.5248
,
6562.5,7.2646
,
6625,4.8279
,
6687.5,4.8893
,
6750,1.7237
,
6812.5,3.0955
,
6875,11.2551
,
6937.5,9.077
,
7000,10.394
,
7062.5,1.9372
,
7125,5.0645
,
7187.5,3.768
,
7250,6.0091
,
7312.5,10.2464
,
7375,4.6267
,
7437.5,5.5915
,
7500,5.2085
,
7562.5,11.1469
,
7625,4.9302
,
7687.5,4.7574
,
7750,7.4464
,
7812.5,5.0905
,
7875,3.1649
,
7937.5,5.5522
,
airflow(m/s),7.01
,
,
,
0,1655.9193
,
62.5,542.2599
,
125,540.6762
,
187.5,61.9095
,
250,31.4872
,
312.5,37.9871
,
375,52.467
,
437.5,16.8781
,
500,39.9631
,
562.5,30.0612
,
625,18.3377
,
687.5,14.2868
,
750,21.2801
,
812.5,10.9592
,
875,13.7654
,
937.5,10.6625
,
1000,11.3157
,
1062.5,6.8623
,
1125,14.1156
,
1187.5,5.5569
,
1250,12.2135
,
1312.5,10.6093
,
1375,10.7949
,
1437.5,3.9084
,
1500,7.4557
,
1562.5,5.7755
,
1625,4.0799
,
1687.5,7.1885
,
1750,2.6451
,
1812.5,7.535
,
1875,13.7673
,
1937.5,16.0517
,
2000,10.2575
,
2062.5,12.5676
,
2125,10.0918
,
2187.5,15.3133
,
2250,10.8431
,
2312.5,2.1347
,
2375,3.3203
,
2437.5,12.4676
,
2500,11.4644
,
2562.5,0.9039
,
2625,6.8588
,
2687.5,8.3298
,
2750,5.7888
,
2812.5,4.8589
,
2875,7.3887
,
2937.5,6.5105
,
3000,1.0259
,
3062.5,4.9485
,
3125,12.3202
,
3187.5,7.9141
,
3250,4.7244
,
3312.5,6.4995
,
3375,2.8247
,
3437.5,10.3131
,
3500,8.9399
,
3562.5,8.967
,
3625,10.7932
,
3687.5,3.1903
,
3750,2.7374
,
3812.5,2.2898
,
3875,2.133
,
3937.5,4.8637
,
4000,5.8801
,
4062.5,8.5075
,
4125,9.2566
,
4187.5,5.3504
,
4250,5.856
,
4312.5,6.1246
,
4375,6.1718
,
4437.5,3.5357
,
4500,3.8397
,
4562.5,3.4707
,
4625,6.5629
,
4687.5,0.7617
,
4750,4.0811
,
4812.5,5.3378
,
4875,2.2462
,
4937.5,4.8076
,
5000,6.6045
,
5062.5,4.0125
,
5125,2.7251
,
5187.5,1.7164
,
5250,1.5228
,
5312.5,6.9097
,
5375,6.8178
,
5437.5,2.8329
,
5500,3.7634
,
5562.5,5.9683
,
5625,3.0711
,
5687.5,2.3872
,
5750,3.0309
,
5812.5,8.4588
,
5875,9.1174
,
5937.5,5.3522
,
6000,5.4431
,
6062.5,3.0275
,
6125,7.1905
,
6187.5,6.337
,
6250,8.3158
,
6312.5,5.2995
,
6375,3.9669
,
6437.5,5.1685
,
6500,7.5209
,
6562.5,9.3662
,
6625,6.651
,
6687.5,1.9289
,
6750,2.1759
,
6812.5,6.8269
,
6875,8.0406
,
6937.5,7.0625
,
7000,3.7058
,
7062.5,7.4402
,
7125,7.0137
,
7187.5,5.1694
,
7250,6.9152
,
7312.5,5.8341
,
7375,0.6858
,
7437.5,3.8383
,
7500,2.7181
,
7562.5,3.4083
,
7625,7.3984
,
7687.5,2.6077
,
7750,0.8773
,
7812.5,7.9714
,
7875,6.9429
,
7937.5,3.5674
,
airflow(m/s),5.76
,
,
,
0,1839.7598
,
62.5,779.6634
,
125,318.9953
,
187.5,207.7002
,
250,9.2754
,
312.5,37.3656
,
375,40.9436
,
437.5,43.0422
,
500,39.9552
,
562.5,13.3494
,
625,13.5906
,
687.5,16.1742
,
750,16.083
,
812.5,5.0414
,
875,7.016
,
937.5,11.2967
,
1000,5.9435
,
1062.5,5.4534
,
1125,4.0311
,
1187.5,13.7342
,
1250,13.0055
,
1312.5,3.8019
,
1375,7.7872
,
1437.5,7.4608
,
1500,13.7302
,
1562.5,13.4144
,
1625,5.7446
,
1687.5,11.2334
,
1750,8.1011
,
1812.5,1.0541
,
1875,4.363
,
1937.5,3.7589
,
2000,2.1312
,
2062.5,6.0701
,
2125,14.3534
,
2187.5,8.5145
,
2250,4.0991
,
2312.5,3.1522
,
2375,4.0067
,
2437.5,6.939
,
2500,10.3857
,
2562.5,7.3817
,
2625,1.6406
,
2687.5,10.7583
,
2750,9.0517
,
2812.5,2.3261
,
2875,3.5396
,
2937.5,4.1997
,
3000,4.1457
,
3062.5,0.6115
,
3125,2.9452
,
3187.5,4.7298
,
3250,3.1584
,
3312.5,0.2014
,
3375,6.6963
,
3437.5,13.4881
,
3500,8.7114
,
3562.5,5.2353
,
3625,5.6971
,
3687.5,2.8635
,
3750,2.0091
,
3812.5,0.2841
,
3875,2.4781
,
3937.5,6.8296
,
4000,6.5432
,
4062.5,5.0904
,
4125,3.2424
,
4187.5,4.2053
,
4250,2.0854
,
4312.5,3.6527
,
4375,6.4751
,
4437.5,5.9553
,
4500,7.8082
,
4562.5,5.0437
,
4625,12.0918
,
4687.5,10.9052
,
4750,4.6463
,
4812.5,6.9811
,
4875,7.6737
,
4937.5,12.5582
,
5000,10.2339
,
5062.5,3.8024
,
5125,1.0569
,
5187.5,5.5977
,
5250,9.3363
,
5312.5,6.829
,
5375,6.2661
,
5437.5,5.359
,
5500,3.7617
,
5562.5,2.7226
,
5625,4.0478
,
5687.5,6.698
,
5750,4.9166
,
5812.5,3.3254
,
5875,4.2037
,
5937.5,5.86
,
6000,1.1816
,
6062.5,5.2931
,
6125,8.8875
,
6187.5,7.8465
,
6250,6.8064
,
6312.5,9.0624
,
6375,7.3655
,
6437.5,3.1549
,
6500,4.4551
,
6562.5,1.9738
,
6625,5.6622
,
6687.5,2.5349
,
6750,4.9604
,
6812.5,6.2359
,
6875,4.9081
,
6937.5,2.419
,
7000,6.7602
,
7062.5,3.7581
,
7125,4.6233
,
7187.5,5.0353
,
7250,2.3475
,
7312.5,4.3789
,
7375,4.9005
,
7437.5,3.2327
,
7500,2.9358
,
7562.5,4.7873
,
7625,5.5633
,
7687.5,6.0606
,
7750,4.0971
,
7812.5,4.4573
,
7875,7.6698
,
7937.5,3.894
,
airflow(m/s),6.19
,
,
,
0,5447.0915
,
62.5,2966.2876
,
125,571.7105
,
187.5,169.6244
,
250,134.5498
,
312.5,46.9767
,
375,61.2649
,
437.5,27.8934
,
500,33.8962
,
562.5,20.0056
,
625,15.3974
,
687.5,14.431
,
750,23.4354
,
812.5,9.7264
,
875,12.8586
,
937.5,6.3469
,
1000,19.8748
,
1062.5,2.9165
,
1125,2.3749
,
1187.5,4.5541
,
1250,20.0283
,
1312.5,23.0749
,
1375,22.6079
,
1437.5,22.253
,
1500,8.615
,
1562.5,3.6433
,
1625,4.7697
,
1687.5,6.4392
,
1750,7.599
,
1812.5,6.1597
,
1875,3.3842
,
1937.5,1.3965
,
2000,0.1124
,
2062.5,5.4148
,
2125,10.8616
,
2187.5,2.6735
,
2250,1.8328
,
2312.5,8.7784
,
2375,14.8637
,
2437.5,7.2419
,
2500,5.7909
,
2562.5,2.2129
,
2625,7.0965
,
2687.5,5.4655
,
2750,5.9082
,
2812.5,3.9387
,
2875,4.2304
,
2937.5,3.4784
,
3000,10.166
,
3062.5,4.528
,
3125,7.0759
,
3187.5,17.7349
,
3250,19.9492
,
3312.5,13.4546
,
3375,8.7419
,
3437.5,16.0722
,
3500,13.3791
,
3562.5,7.0231
,
3625,11.7202
,
3687.5,5.2715
,
3750,4.5986
,
3812.5,1.4617
,
3875,13.4122
,
3937.5,17.6785
,
4000,11.2759
,
4062.5,10.0609
,
4125,3.6737
,
4187.5,1.3334
,
4250,6.9875
,
4312.5,8.6905
,
4375,4.4735
,
4437.5,9.0098
,
4500,14.8683
,
4562.5,9.4752
,
4625,1.2271
,
4687.5,3.7937
,
4750,3.451
,
4812.5,2.7786
,
4875,2.9292
,
4937.5,3.0515
,
5000,7.5549
,
5062.5,3.4594
,
5125,1.9234
,
5187.5,0.5773
,
5250,5.0212
,
5312.5,2.0527
,
5375,7.112
,
5437.5,10.9713
,
5500,7.5761
,
5562.5,3.3428
,
5625,3.7839
,
5687.5,4.3795
,
5750,2.9328
,
5812.5,2.0847
,
5875,6.5032
,
5937.5,4.2262
,
6000,3.0233
,
6062.5,3.4582
,
6125,2.5433
,
6187.5,7.3085
,
6250,3.3719
,
6312.5,5.8123
,
6375,4.4595
,
6437.5,5.4948
,
6500,3.8493
,
6562.5,2.967
,
6625,5.8854
,
6687.5,1.8052
,
6750,8.9892
,
6812.5,13.2179
,
6875,4.3711
,
6937.5,2.4929
,
7000,3.1906
,
7062.5,3.3977
,
7125,8.879
,
7187.5,11.7867
,
7250,11.4253
,
7312.5,3.9234
,
7375,4.8035
,
7437.5,5.4964
,
7500,6.1262
,
7562.5,3.083
,
7625,4.5213
,
7687.5,7.6359
,
7750,0.7369
,
7812.5,2.7548
,
7875,3.0656
,
7937.5,5.5599
,
airflow(m/s),6.19
,
,
,
0,18.281
,
62.5,207.9726
,
125,116.3684
,
187.5,154.939
,
250,59.0103
,
312.5,34.7852
,
375,44.4299
,
437.5,60.6327
,
500,35.5079
,
562.5,17.8024
,
625,11.178
,
687.5,21.9569
,
750,35.6942
,
812.5,10.6851
,
875,8.6339
,
937.5,16.4319
,
1000,10.7534
,
1062.5,4.5538
,
1125,20.0537
,
1187.5,7.395
,
1250,2.3442
,
1312.5,11.6101
,
1375,6.8508
,
1437.5,5.6697
,
1500,5.2173
,
1562.5,8.6265
,
1625,11.1575
,
1687.5,12.8838
,
1750,10.4627
,
1812.5,10.585
,
1875,6.9496
,
1937.5,6.7724
,
2000,7.715
,
2062.5,6.7271
,
2125,1.1483
,
2187.5,3.7833
,
2250,0.9904
,
2312.5,6.332
,
2375,10.4107
,
2437.5,4.2984
,
2500,8.5023
,
2562.5,3.8468
,
2625,2.9033
,
2687.5,4.7423
,
2750,1.4856
,
2812.5,2.2633
,
2875,8.2327
,
2937.5,4.2673
,
3000,2.568
,
3062.5,6.8737
,
3125,11.818
,
3187.5,13.3877
,
3250,4.916
,
3312.5,1.1903
,
3375,7.751
,
3437.5,3.0579
,
3500,1.7982
,
3562.5,9.7691
,
3625,12.3272
,
3687.5,12.0367
,
3750,3.8257
,
3812.5,4.0819
,
3875,2.4111
,
3937.5,3.2769
,
4000,9.1951
,
4062.5,6.7214
,
4125,8.0539
,
4187.5,11.331
,
4250,5.4723
,
4312.5,3.7043
,
4375,6.9051
,
4437.5,7.4338
,
4500,4.8245
,
4562.5,4.2169
,
4625,9.7126
,
4687.5,11.1553
,
4750,7.8049
,
4812.5,10.1337
,
4875,6.9507
,
4937.5,7.4672
,
5000,7.4983
,
5062.5,5.2512
,
5125,6.2904
,
5187.5,4.0476
,
5250,3.4938
,
5312.5,2.365
,
5375,4.6021
,
5437.5,9.4304
,
5500,2.5233
,
5562.5,1.9921
,
5625,3.5286
,
5687.5,9.4742
,
5750,5.4884
,
5812.5,3.688
,
5875,4.0459
,
5937.5,1.6166
,
6000,5.3275
,
6062.5,6.9196
,
6125,2.1939
,
6187.5,7.7238
,
6250,5.0655
,
6312.5,0.578
,
6375,8.1205
,
6437.5,4.4597
,
6500,5.1391
,
6562.5,6.5267
,
6625,6.5059
,
6687.5,6.3053
,
6750,8.1231
,
6812.5,8.5333
,
6875,1.7883
,
6937.5,4.2662
,
7000,4.0192
,
7062.5,4.5299
,
7125,8.4117
,
7187.5,4.3029
,
7250,4.9713
,
7312.5,3.2381
,
7375,4.0165
,
7437.5,5.8099
,
7500,4.2285
,
7562.5,1.5149
,
7625,5.2187
,
7687.5,4.1348
,
7750,2.4808
,
7812.5,3.4388
,
7875,0.769
,
7937.5,4.2624
,
airflow(m/s),5.97
,
,
,
0,1005.87
,
62.5,1743.8146
,
125,289.1942
,
187.5,284.9794
,
250,105.0477
,
312.5,66.6688
,
375,58.979
,
437.5,52.7048
,
500,19.5973
,
562.5,39.4386
,
625,23.4954
,
687.5,11.6007
,
750,40.0458
,
812.5,17.6983
,
875,25.2793
,
937.5,5.0895
,
1000,27.8662
,
1062.5,12.3922
,
1125,27.9972
,
1187.5,10.9519
,
1250,16.9716
,
1312.5,14.9492
,
1375,12.0125
,
1437.5,10.8634
,
1500,18.5527
,
1562.5,10.1845
,
1625,8.4173
,
1687.5,22.7851
,
1750,17.7633
,
1812.5,14.9358
,
1875,13.522
,
1937.5,2.5225
,
2000,17.3723
,
2062.5,4.0852
,
2125,9.2872
,
2187.5,7.0662
,
2250,3.7327
,
2312.5,9.5803
,
2375,9.7354
,
2437.5,3.3422
,
2500,20.3771
,
2562.5,7.4144
,
2625,11.329
,
2687.5,9.4223
,
2750,0.2532
,
2812.5,8.9879
,
2875,8.9109
,
2937.5,3.9506
,
3000,1.6674
,
3062.5,12.7004
,
3125,6.441
,
3187.5,8.458
,
3250,9.8619
,
3312.5,10.4737
,
3375,12.5942
,
3437.5,17.4998
,
3500,4.7262
,
3562.5,4.8287
,
3625,7.9452
,
3687.5,3.57
,
3750,7.1842
,
3812.5,6.2727
,
3875,7.4377
,
3937.5,7.9002
,
4000,7.2688
,
4062.5,11.8077
,
4125,4.0825
,
4187.5,2.9744
,
4250,6.0619
,
4312.5,7.8868
,
4375,4.2878
,
4437.5,9.3418
,
4500,9.0974
,
4562.5,3.0881
,
4625,3.09
,
4687.5,10.0355
,
4750,5.421
,
4812.5,2.7713
,
4875,7.0423
,
4937.5,5.6774
,
5000,8.2827
,
5062.5,8.5196
,
5125,14.4424
,
5187.5,0.5775
,
5250,7.3226
,
5312.5,14.0263
,
5375,5.0084
,
5437.5,2.7191
,
5500,4.2813
,
5562.5,3.6931
,
5625,5.4586
,
5687.5,1.9916
,
5750,10.1685
,
5812.5,6.6117
,
5875,13.804
,
5937.5,15.1542
,
6000,6.23
,
6062.5,8.6332
,
6125,0.5944
,
6187.5,0.9943
,
6250,2.2854
,
6312.5,4.9781
,
6375,4.758
,
6437.5,5.8551
,
6500,4.0256
,
6562.5,7.6316
,
6625,8.096
,
6687.5,1.6481
,
6750,2.2806
,
6812.5,5.7604
,
6875,5.3014
,
6937.5,9.1987
,
7000,5.5777
,
7062.5,8.5357
,
7125,3.0081
,
7187.5,5.831
,
7250,1.6214
,
7312.5,2.5793
,
7375,13.0136
,
7437.5,6.8528
,
7500,7.1738
,
7562.5,4.9603
,
7625,6.3964
,
7687.5,9.763
,
7750,8.0274
,
7812.5,3.0002
,
7875,1.2327
,
7937.5,7.8212
,
airflow(m/s),5.35
,
,
,
0,4991.8171
,
62.5,2826.1708
,
125,441.8907
,
187.5,159.2151
,
250,142.1623
,
312.5,18.3404
,
375,78.1529
,
437.5,55.4886
,
500,67.1831
,
562.5,11.8318
,
625,6.3094
,
687.5,18.1384
,
750,39.2361
,
812.5,29.81
,
875,21.3503
,
937.5,12.0525
,
1000,20.8599
,
1062.5,0.5839
,
1125,20.6398
,
1187.5,28.2009
,
1250,14.9854
,
1312.5,21.3152
,
1375,12.5896
,
1437.5,21.6519
,
1500,9.8387
,
1562.5,27.0996
,
1625,6.2129
,
1687.5,13.1441
,
1750,6.0699
,
1812.5,8.4925
,
1875,6.5963
,
1937.5,16.2708
,
2000,8.6405
,
2062.5,2.306
,
2125,10.2141
,
2187.5,14.1015
,
2250,6.0122
,
2312.5,14.2806
,
2375,7.6149
,
2437.5,15.1808
,
2500,7.1254
,
2562.5,8.6656
,
2625,12.3481
,
2687.5,2.0722
,
2750,6.4041
,
2812.5,14.7035
,
2875,7.0102
,
2937.5,7.973
,
3000,18.2853
,
3062.5,2.8402
,
3125,13.4144
,
3187.5,2.7242
,
3250,8.5248
,
3312.5,15.7521
,
3375,10.8263
,
3437.5,3.8095
,
3500,1.5717
,
3562.5,4.8538
,
3625,6.781
,
3687.5,5.3102
,
3750,2.1282
,
3812.5,1.9141
,
3875,4.5004
,
3937.5,7.5534
,
4000,2.601
,
4062.5,4.3433
,
4125,5.2861
,
4187.5,5.665
,
4250,13.1577
,
4312.5,12.459
,
4375,10.2
,
4437.5,9.4964
,
4500,14.6718
,
4562.5,6.0769
,
4625,8.6191
,
4687.5,8.3109
,
4750,3.8702
,
4812.5,4.9629
,
4875,7.4905
,
4937.5,9.9417
,
5000,10.4044
,
5062.5,6.4923
,
5125,1.2789
,
5187.5,9.5467
,
5250,7.4471
,
5312.5,2.4274
,
5375,2.7865
,
5437.5,5.3498
,
5500,1.4074
,
5562.5,3.4083
,
5625,3.3564
,
5687.5,4.4043
,
5750,5.7011
,
5812.5,1.2225
,
5875,3.4153
,
5937.5,5.8874
,
6000,5.4626
,
6062.5,6.0427
,
6125,7.1065
,
6187.5,5.4333
,
6250,1.611
,
6312.5,4.695
,
6375,1.8134
,
6437.5,7.2428
,
6500,6.4993
,
6562.5,3.4169
,
6625,7.2327
,
6687.5,3.5048
,
6750,3.3408
,
6812.5,9.1059
,
6875,4.2251
,
6937.5,4.4472
,
7000,5.478
,
7062.5,1.2105
,
7125,3.8221
,
7187.5,7.5612
,
7250,5.3266
,
7312.5,3.2523
,
7375,7.8953
,
7437.5,3.9112
,
7500,9.7302
,
7562.5,2.6441
,
7625,10.0626
,
7687.5,8.0907
,
7750,3.465
,
7812.5,3.0956
,
7875,1.0174
,
7937.5,5.3064
,
airflow(m/s),5.87
,
,
,
0,2969.9976
,
62.5,1693.4124
,
125,221.6205
,
187.5,23.4848
,
250,39.8738
,
312.5,58.8913
,
375,72.6504
,
437.5,68.0562
,
500,40.1067
,
562.5,20.0497
,
625,21.8503
,
687.5,34.5416
,
750,22.7099
,
812.5,3.4706
,
875,10.4176
,
937.5,20.6491
,
1000,9.0308
,
1062.5,10.4367
,
1125,5.6074
,
1187.5,8.5621
,
1250,10.5134
,
1312.5,8.9175
,
1375,2.1187
,
1437.5,7.2364
,
1500,13.771
,
1562.5,9.9716
,
1625,12.4601
,
1687.5,4.4982
,
1750,7.707
,
1812.5,9.737
,
1875,7.2978
,
1937.5,6.9015
,
2000,4.2466
,
2062.5,11.0073
,
2125,9.8562
,
2187.5,12.3939
,
2250,12.1877
,
2312.5,1.6922
,
2375,3.3736
,
2437.5,4.8826
,
2500,3.9393
,
2562.5,5.1395
,
2625,1.5894
,
2687.5,4.1199
,
2750,6.9196
,
2812.5,8.8449
,
2875,8.1069
,
2937.5,11.7024
,
3000,7.8731
,
3062.5,4.5577
,
3125,6.6572
,
3187.5,7.9802
,
3250,9.7536
,
3312.5,9.7373
,
3375,9.6319
,
3437.5,2.5045
,
3500,2.7083
,
3562.5,2.097
,
3625,2.4932
,
3687.5,0.8705
,
3750,4.5143
,
3812.5,7.1382
,
3875,10.3612
,
3937.5,2.8544
,
4000,3.0594
,
4062.5,2.0256
,
4125,0.28
,
4187.5,0.428
,
4250,8.7262
,
4312.5,5.0564
,
4375,4.919
,
4437.5,4.5082
,
4500,7.2155
,
4562.5,9.638
,
4625,5.1113
,
4687.5,3.886
,
4750,3.5617
,
4812.5,0.2543
,
4875,7.5197
,
4937.5,5.9902
,
5000,2.6767
,
5062.5,7.4294
,
5125,2.7277
,
5187.5,2.7463
,
5250,1.7588
,
5312.5,2.8844
,
5375,5.8671
,
5437.5,4.4303
,
5500,10.7451
,
5562.5,10.8466
,
5625,7.1743
,
5687.5,7.9156
,
5750,5.6998
,
5812.5,1.7528
,
5875,4.5725
,
5937.5,5.8773
,
6000,1.4463
,
6062.5,2.047
,
6125,1.4457
,
6187.5,4.2945
,
6250,3.5897
,
6312.5,5.4523
,
6375,6.4264
,
6437.5,1.4585
,
6500,1.6813
,
6562.5,7.98
,
6625,3.8229
,
6687.5,6.854
,
6750,3.3151
,
6812.5,2.5087
,
6875,3.2816
,
6937.5,1.8321
,
7000,5.2385
,
7062.5,8.8915
,
7125,7.929
,
7187.5,8.9736
,
7250,2.4976
,
7312.5,8.6083
,
7375,3.7868
,
7437.5,3.8563
,
7500,7.8012
,
7562.5,6.3034
,
7625,3.2692
,
7687.5,3.5854
,
7750,1.1366
,
7812.5,6.2273
,
7875,5.2754
,
7937.5,4.5361
,
airflow(m/s),6.89
,
,
,
0,4220.446
,
62.5,1721.9634
,
125,296.6472
,
187.5,208.5882
,
250,98.4776
,
312.5,86.3518
,
375,25.7354
,
437.5,18.5323
,
500,26.6732
,
562.5,7.9859
,
625,18.3178
,
687.5,19.2816
,
750,19.4973
,
812.5,10.389
,
875,23.1622
,
937.5,11.4573
,
1000,5.7247
,
1062.5,7.4011
,
1125,15.6567
,
1187.5,20.8108
,
1250,14.6578
,
1312.5,0.8126
,
1375,3.7812
,
1437.5,11.0599
,
1500,10.6379
,
1562.5,8.1499
,
1625,5.1979
,
1687.5,10.3904
,
1750,8.3946
,
1812.5,7.3106
,
1875,8.1724
,
1937.5,5.7358
,
2000,9.0436
,
2062.5,3.9123
,
2125,10.57
,
2187.5,15.1938
,
2250,10.5046
,
2312.5,5.0905
,
2375,6.0402
,
2437.5,4.9642
,
2500,6.7907
,
2562.5,11.2757
,
2625,10.0792
,
2687.5,10.2719
,
2750,7.7024
,
2812.5,5.707
,
2875,9.5873
,
2937.5,10.8432
,
3000,9.5313
,
3062.5,12.0388
,
3125,12.9337
,
3187.5,6.4809
,
3250,3.8517
,
3312.5,6.6113
,
3375,5.0469
,
3437.5,5.9541
,
3500,11.3159
,
3562.5,8.7527
,
3625,8.3792
,
3687.5,5.735
,
3750,6.6572
,
3812.5,3.2887
,
3875,5.9958
,
3937.5,10.1143
,
4000,3.7333
,
4062.5,0.498
,
4125,3.2186
,
4187.5,1.7059
,
4250,2.3847
,
4312.5,3.9002
,
4375,4.8568
,
4437.5,5.2877
,
4500,3.464
,
4562.5,1.9997
,
4625,3.1824
,
4687.5,6.3264
,
4750,5.9902
,
4812.5,6.262
,
4875,8.4387
,
4937.5,1.5559
,
5000,4.9645
,
5062.5,0.9181
,
5125,2.8139
,
5187.5,2.5915
,
5250,6.9348
,
5312.5,4.8607
,
5375,0.5277
,
5437.5,3.9577
,
5500,4.0393
,
5562.5,3.5171
,
5625,4.4862
,
5687.5,3.335
,
5750,4.3289
,
5812.5,4.1321
,
5875,5.4947
,
5937.5,6.8775
,
6000,3.6069
,
6062.5,6.6307
,
6125,7.5569
,
6187.5,5.4443
,
6250,4.1319
,
6312.5,4.4069
,
6375,1.8393
,
6437.5,1.7482
,
6500,2.6001
,
6562.5,0.9855
,
6625,5.9976
,
6687.5,7.9026
,
6750,7.9557
,
6812.5,6.8614
,
6875,0.3928
,
6937.5,5.4496
,
7000,7.6456
,
7062.5,10.7841
,
7125,8.7497
,
7187.5,4.5448
,
7250,3.2588
,
7312.5,4.3494
,
7375,2.7569
,
7437.5,3.0049
,
7500,3.5607
,
7562.5,3.0556
,
7625,6.9209
,
7687.5,7.0469
,
7750,4.7976
,
7812.5,3.8495
,
7875,2.2722
,
7937.5,5.2477
,
airflow(m/s),7.01
,
,
,
0,2323.1555
,
62.5,957.7228
,
