125,640.9133
,
187.5,195.8259
,
250,85.5613
,
312.5,99.0782
,
375,82.3432
,
437.5,30.7385
,
500,25.4184
,
562.5,18.4598
,
625,11.7231
,
687.5,6.1483
,
750,20.3166
,
812.5,21.6221
,
875,5.6424
,
937.5,27.3161
,
1000,28.8969
,
1062.5,16.369
,
1125,19.9993
,
1187.5,15.7948
,
1250,17.4159
,
1312.5,7.845
,
1375,12.6477
,
1437.5,6.5254
,
1500,11.0409
,
1562.5,16.7061
,
1625,15.4924
,
1687.5,1.6988
,
1750,11.803
,
1812.5,10.1722
,
1875,8.9986
,
1937.5,8.7597
,
2000,9.3614
,
2062.5,6.9042
,
2125,5.5209
,
2187.5,10.3291
,
2250,13.3958
,
2312.5,5.2323
,
2375,2.6899
,
2437.5,7.6868
,
2500,10.1323
,
2562.5,11.6298
,
2625,9.1154
,
2687.5,16.338
,
2750,16.2892
,
2812.5,13.3957
,
2875,7.3198
,
2937.5,3.6814
,
3000,1.8395
,
3062.5,5.4481
,
3125,9.1692
,
3187.5,11.3192
,
3250,9.5055
,
3312.5,6.8597
,
3375,2.4423
,
3437.5,6.3603
,
3500,7.3608
,
3562.5,5.3867
,
3625,0.9675
,
3687.5,6.9377
,
3750,9.7801
,
3812.5,9.4109
,
3875,4.254
,
3937.5,1.8477
,
4000,3.5751
,
4062.5,5.1341
,
4125,1.4651
,
4187.5,2.7282
,
4250,4.256
,
4312.5,8.3493
,
4375,4.793
,
4437.5,4.7139
,
4500,5.0823
,
4562.5,7.5219
,
4625,6.7268
,
4687.5,8.3412
,
4750,8.5839
,
4812.5,6.3296
,
4875,1.2868
,
4937.5,1.1994
,
5000,3.5726
,
5062.5,0.3801
,
5125,1.8685
,
5187.5,5.7818
,
5250,0.6328
,
5312.5,0.8514
,
5375,0.4685
,
5437.5,4.3641
,
5500,5.1938
,
5562.5,2.6055
,
5625,5.3054
,
5687.5,5.3518
,
5750,2.5851
,
5812.5,8.0754
,
5875,9.2182
,
5937.5,9.2268
,
6000,5.887
,
6062.5,7.0225
,
6125,2.8809
,
6187.5,0.9458
,
6250,2.4686
,
6312.5,3.4483
,
6375,1.9815
,
6437.5,4.1441
,
6500,9.2923
,
6562.5,7.1851
,
6625,2.9266
,
6687.5,6.5076
,
6750,1.7591
,
6812.5,7.3526
,
6875,5.9001
,
6937.5,8.5417
,
7000,6.8821
,
7062.5,4.8838
,
7125,5.9779
,
7187.5,5.19
,
7250,11.2173
,
7312.5,5.2945
,
7375,10.2872
,
7437.5,12.6729
,
7500,11.2757
,
7562.5,6.9205
,
7625,3.674
,
7687.5,5.5134
,
7750,2.3508
,
7812.5,0.5773
,
7875,0.7101
,
7937.5,1.3151
,
airflow(m/s),6.42
,
,
,
0,4839.0625
,
62.5,2457.986
,
125,488.9851
,
187.5,272.4288
,
250,45.9578
,
312.5,96.1297
,
375,43.6243
,
437.5,16.8839
,
500,17.7986
,
562.5,17.4356
,
625,22.8714
,
687.5,27.697
,
750,8.8257
,
812.5,14.749
,
875,3.9209
,
937.5,11.9209
,
1000,9.2854
,
1062.5,10.775
,
1125,3.9379
,
1187.5,4.8719
,
1250,11.0364
,
1312.5,12.2483
,
1375,11.1013
,
1437.5,23.8657
,
1500,14.7267
,
1562.5,2.019
,
1625,11.209
,
1687.5,10.4531
,
1750,8.5861
,
1812.5,12.3049
,
1875,8.8033
,
1937.5,6.7208
,
2000,0.8441
,
2062.5,11.2163
,
2125,5.2856
,
2187.5,1.3437
,
2250,5.9646
,
2312.5,6.6642
,
2375,0.6876
,
2437.5,6.5953
,
2500,9.6584
,
2562.5,1.1664
,
2625,9.2908
,
2687.5,5.4041
,
2750,5.5298
,
2812.5,6.8747
,
2875,6.5483
,
2937.5,6.9495
,
3000,8.6295
,
3062.5,4.8569
,
3125,3.6328
,
3187.5,7.7507
,
3250,5.7701
,
3312.5,6.4931
,
3375,0.956
,
3437.5,4.2727
,
3500,5.034
,
3562.5,3.2379
,
3625,3.3535
,
3687.5,3.2368
,
3750,1.5399
,
3812.5,3.3916
,
3875,4.9918
,
3937.5,6.954
,
4000,5.572
,
4062.5,4.1117
,
4125,6.1028
,
4187.5,1.9787
,
4250,5.0605
,
4312.5,8.2827
,
4375,5.5848
,
4437.5,7.4097
,
4500,8.0726
,
4562.5,6.4524
,
4625,5.2383
,
4687.5,6.3311
,
4750,6.677
,
4812.5,7.5862
,
4875,3.2144
,
4937.5,1.3885
,
5000,0.714
,
5062.5,3.2706
,
5125,3.5218
,
5187.5,1.2338
,
5250,1.7671
,
5312.5,4.5453
,
5375,4.1636
,
5437.5,10.4218
,
5500,9.4852
,
5562.5,1.9229
,
5625,7.5561
,
5687.5,7.6801
,
5750,2.3877
,
5812.5,7.9304
,
5875,8.8573
,
5937.5,3.9539
,
6000,4.4543
,
6062.5,7.4908
,
6125,5.2722
,
6187.5,2.6703
,
6250,4.6139
,
6312.5,5.0858
,
6375,3.5527
,
6437.5,8.0874
,
6500,3.9883
,
6562.5,1.9328
,
6625,2.8027
,
6687.5,4.3328
,
6750,6.6322
,
6812.5,4.6848
,
6875,5.759
,
6937.5,7.5469
,
7000,4.9619
,
7062.5,6.5553
,
7125,10.0911
,
7187.5,5.394
,
7250,4.4638
,
7312.5,6.5904
,
7375,0.6399
,
7437.5,2.7947
,
7500,6.1368
,
7562.5,3.7787
,
7625,0.8077
,
7687.5,4.6822
,
7750,0.7413
,
7812.5,3.7464
,
7875,5.6169
,
7937.5,4.3455
,
airflow(m/s),6.08
,
,
,
0,3182.3917
,
62.5,1894.4045
,
125,142.9059
,
187.5,115.6306
,
250,16.4498
,
312.5,50.289
,
375,40.3227
,
437.5,48.1648
,
500,56.1716
,
562.5,27.0131
,
625,11.7372
,
687.5,7.5228
,
750,19.3387
,
812.5,16.2056
,
875,8.1673
,
937.5,10.2365
,
1000,26.7255
,
1062.5,21.2315
,
1125,35.7036
,
1187.5,14.048
,
1250,14.4212
,
1312.5,4.873
,
1375,8.6466
,
1437.5,27.1417
,
1500,10.9445
,
1562.5,3.6775
,
1625,9.7187
,
1687.5,10.3468
,
1750,4.1301
,
1812.5,2.0177
,
1875,9.048
,
1937.5,3.5948
,
2000,2.3378
,
2062.5,7.8087
,
2125,3.1642
,
2187.5,9.7326
,
2250,10.038
,
2312.5,4.0285
,
2375,8.6414
,
2437.5,2.8736
,
2500,4.4145
,
2562.5,1.3397
,
2625,7.9982
,
2687.5,2.8294
,
2750,6.2923
,
2812.5,5.5984
,
2875,4.1071
,
2937.5,8.8381
,
3000,5.705
,
3062.5,1.862
,
3125,7.8539
,
3187.5,7.4074
,
3250,10.609
,
3312.5,5.1724
,
3375,7.0956
,
3437.5,3.8506
,
3500,1.7767
,
3562.5,4.2157
,
3625,9.4787
,
3687.5,1.7387
,
3750,5.6211
,
3812.5,5.4806
,
3875,5.7304
,
3937.5,7.564
,
4000,5.945
,
4062.5,4.5619
,
4125,7.8217
,
4187.5,8.7831
,
4250,6.2408
,
4312.5,3.3492
,
4375,3.1772
,
4437.5,9.3723
,
4500,3.6158
,
4562.5,6.618
,
4625,5.883
,
4687.5,6.9658
,
4750,3.0178
,
4812.5,7.5802
,
4875,5.2263
,
4937.5,2.047
,
5000,6.6748
,
5062.5,1.838
,
5125,3.4311
,
5187.5,7.8403
,
5250,2.2388
,
5312.5,4.7072
,
5375,0.8039
,
5437.5,8.413
,
5500,6.7191
,
5562.5,4.5711
,
5625,9.5864
,
5687.5,6.4877
,
5750,3.3659
,
5812.5,5.4654
,
5875,1.7555
,
5937.5,0.6315
,
6000,4.979
,
6062.5,5.4808
,
6125,0.9004
,
6187.5,4.7901
,
6250,3.2173
,
6312.5,1.8798
,
6375,7.0793
,
6437.5,8.1094
,
6500,3.6229
,
6562.5,3.2198
,
6625,4.8247
,
6687.5,5.8707
,
6750,5.8322
,
6812.5,4.8535
,
6875,4.778
,
6937.5,5.9758
,
7000,4.6647
,
7062.5,5.4835
,
7125,6.0754
,
7187.5,2.8906
,
7250,4.9625
,
7312.5,2.732
,
7375,2.5177
,
7437.5,1.8961
,
7500,5.7611
,
7562.5,2.5713
,
7625,2.2779
,
7687.5,3.0024
,
7750,5.5559
,
7812.5,5.4591
,
7875,5.4304
,
7937.5,4.7539
,
airflow(m/s),5.97
,
,
,
0,2349.1356
,
62.5,1280.038
,
125,141.4868
,
187.5,125.7668
,
250,136.1223
,
312.5,57.134
,
375,45.2887
,
437.5,37.1912
,
500,26.7812
,
562.5,10.8327
,
625,15.2278
,
687.5,4.4227
,
750,10.0619
,
812.5,12.5423
,
875,5.0922
,
937.5,16.2518
,
1000,30.5093
,
1062.5,12.3278
,
1125,12.725
,
1187.5,26.3815
,
1250,34.5182
,
1312.5,15.3101
,
1375,5.9413
,
1437.5,8.6655
,
1500,5.6536
,
1562.5,5.2639
,
1625,12.1535
,
1687.5,8.9231
,
1750,4.0093
,
1812.5,8.5409
,
1875,15.0253
,
1937.5,10.979
,
2000,4.9893
,
2062.5,4.7433
,
2125,7.28
,
2187.5,3.2585
,
2250,10.004
,
2312.5,17.8313
,
2375,11.4081
,
2437.5,5.0624
,
2500,8.3998
,
2562.5,10.4544
,
2625,6.4006
,
2687.5,8.9621
,
2750,5.3245
,
2812.5,3.6606
,
2875,4.9394
,
2937.5,2.5471
,
3000,2.5644
,
3062.5,7.0797
,
3125,6.3917
,
3187.5,3.3852
,
3250,3.9764
,
3312.5,4.8846
,
3375,8.8883
,
3437.5,3.6433
,
3500,9.6208
,
3562.5,1.9295
,
3625,3.7969
,
3687.5,5.5262
,
3750,5.1091
,
3812.5,1.4967
,
3875,2.2267
,
3937.5,4.7142
,
4000,7.5489
,
4062.5,5.3473
,
4125,5.1193
,
4187.5,8.4139
,
4250,8.8623
,
4312.5,6.8084
,
4375,7.0407
,
4437.5,7.5528
,
4500,3.5948
,
4562.5,5.6596
,
4625,1.9746
,
4687.5,3.1816
,
4750,3.6987
,
4812.5,3.2736
,
4875,4.0618
,
4937.5,4.6037
,
5000,8.1897
,
5062.5,4.436
,
5125,1.8727
,
5187.5,6.2439
,
5250,6.9536
,
5312.5,7.9733
,
5375,7.9155
,
5437.5,6.1981
,
5500,3.3278
,
5562.5,3.2525
,
5625,2.7363
,
5687.5,6.2198
,
5750,2.2223
,
5812.5,4.935
,
5875,0.8977
,
5937.5,1.4841
,
6000,3.954
,
6062.5,8.5585
,
6125,3.4119
,
6187.5,6.8275
,
6250,9.1348
,
6312.5,5.4868
,
6375,1.3246
,
6437.5,7.0506
,
6500,1.0909
,
6562.5,8.055
,
6625,9.1963
,
6687.5,4.6593
,
6750,2.03
,
6812.5,6.4465
,
6875,1.78
,
6937.5,3.9942
,
7000,1.9139
,
7062.5,1.4684
,
7125,4.0528
,
7187.5,1.1486
,
7250,2.0397
,
7312.5,8.2728
,
7375,9.1244
,
7437.5,5.388
,
7500,4.2673
,
7562.5,4.8564
,
7625,4.5693
,
7687.5,8.0367
,
7750,9.123
,
7812.5,8.0986
,
7875,7.4905
,
7937.5,3.7603
,
airflow(m/s),6.19
,
,
,
0,3415.8969
,
62.5,2153.7153
,
125,687.2194
,
187.5,278.8756
,
250,70.6067
,
312.5,41.208
,
375,27.9484
,
437.5,51.8878
,
500,36.1819
,
562.5,25.3953
,
625,21.7839
,
687.5,13.7028
,
750,18.9208
,
812.5,9.9265
,
875,12.9233
,
937.5,14.5872
,
1000,20.0191
,
1062.5,10.0315
,
1125,20.3751
,
1187.5,20.6856
,
1250,7.7877
,
1312.5,4.6095
,
1375,6.6823
,
1437.5,17.6336
,
1500,19.4462
,
1562.5,3.6144
,
1625,2.7047
,
1687.5,4.7035
,
1750,3.9972
,
1812.5,2.6625
,
1875,7.4234
,
1937.5,9.1698
,
2000,7.4926
,
2062.5,8.8783
,
2125,10.2875
,
2187.5,1.2898
,
2250,7.5466
,
2312.5,9.0816
,
2375,4.3523
,
2437.5,11.2562
,
2500,15.3138
,
2562.5,14.651
,
2625,9.8594
,
2687.5,6.9874
,
2750,11.2846
,
2812.5,11.1253
,
2875,6.3111
,
2937.5,4.6773
,
3000,3.9612
,
3062.5,4.3492
,
3125,2.731
,
3187.5,3.8676
,
3250,11.4343
,
3312.5,7.3017
,
3375,0.2696
,
3437.5,5.8359
,
3500,15.5142
,
3562.5,13.9462
,
3625,8.7201
,
3687.5,3.7424
,
3750,6.0436
,
3812.5,6.1347
,
3875,2.5
,
3937.5,5.0597
,
4000,7.1417
,
4062.5,9.9542
,
4125,4.4507
,
4187.5,2.7322
,
4250,7.3468
,
4312.5,6.2075
,
4375,1.0608
,
4437.5,4.2078
,
4500,3.6848
,
4562.5,2.3518
,
4625,6.7041
,
4687.5,13.1576
,
4750,12.7454
,
4812.5,8.2146
,
4875,3.6696
,
4937.5,2.6988
,
5000,4.6815
,
5062.5,4.7811
,
5125,3.4737
,
5187.5,0.8496
,
5250,5.0556
,
5312.5,5.9019
,
5375,2.3112
,
5437.5,4.0056
,
5500,7.3729
,
5562.5,11.4963
,
5625,5.5991
,
5687.5,2.2482
,
5750,3.7245
,
5812.5,5.6546
,
5875,4.9804
,
5937.5,1.195
,
6000,3.1558
,
6062.5,5.8656
,
6125,6.6412
,
6187.5,4.6619
,
6250,2.5503
,
6312.5,4.6177
,
6375,0.9013
,
6437.5,2.2293
,
6500,0.6953
,
6562.5,4.4167
,
6625,7.6387
,
6687.5,6.3633
,
6750,1.3569
,
6812.5,8.4897
,
6875,6.0858
,
6937.5,3.4106
,
7000,2.6096
,
7062.5,6.5976
,
7125,6.8111
,
7187.5,6.2112
,
7250,4.417
,
7312.5,4.6492
,
7375,7.1093
,
7437.5,2.5989
,
7500,7.244
,
7562.5,7.5862
,
7625,3.1699
,
7687.5,2.8487
,
7750,3.5552
,
7812.5,4.2725
,
7875,3.9505
,
7937.5,4.6684
,
airflow(m/s),6.65
,
,
,
0,1531.1549
,
62.5,735.3105
,
125,181.6638
,
187.5,222.5772
,
250,124.8575
,
312.5,43.5428
,
375,20.6725
,
437.5,33.9835
,
500,14.8389
,
562.5,14.7895
,
625,14.9841
,
687.5,13.7841
,
750,14.7472
,
812.5,7.5352
,
875,5.2571
,
937.5,9.3717
,
1000,13.2083
,
1062.5,1.7932
,
1125,6.5398
,
1187.5,2.0506
,
1250,3.6464
,
1312.5,6.1922
,
1375,14.8292
,
1437.5,4.8416
,
1500,10.6233
,
1562.5,2.1836
,
1625,1.4354
,
1687.5,8.2112
,
1750,9.108
,
1812.5,5.6342
,
1875,10.3473
,
1937.5,18.7498
,
2000,12.126
,
2062.5,16.2197
,
2125,11.3144
,
2187.5,4.4337
,
2250,2.601
,
2312.5,2.9245
,
2375,4.4655
,
2437.5,5.262
,
2500,11.1076
,
2562.5,7.7502
,
2625,9.2049
,
2687.5,13.8123
,
2750,15.1361
,
2812.5,2.1495
,
2875,4.5936
,
2937.5,7.5723
,
3000,10.5983
,
3062.5,4.6622
,
3125,3.5955
,
3187.5,4.4788
,
3250,7.5688
,
3312.5,3.0858
,
3375,5.5261
,
3437.5,10.9059
,
3500,6.393
,
3562.5,3.6738
,
3625,3.5351
,
3687.5,7.2208
,
3750,4.4148
,
3812.5,5.1635
,
3875,1.4612
,
3937.5,6.1654
,
4000,11.0136
,
4062.5,2.5849
,
4125,3.269
,
4187.5,3.2764
,
4250,5.7683
,
4312.5,3.2283
,
4375,4.526
,
4437.5,5.4849
,
4500,3.1935
,
4562.5,1.0073
,
4625,7.105
,
4687.5,7.518
,
4750,2.5389
,
4812.5,4.0955
,
4875,4.6138
,
4937.5,6.2613
,
5000,3.9535
,
5062.5,1.7196
,
5125,7.3306
,
5187.5,6.9887
,
5250,2.9671
,
5312.5,1.2946
,
5375,7.8328
,
5437.5,5.7783
,
5500,6.1914
,
5562.5,4.677
,
5625,4.7457
,
5687.5,7.9386
,
5750,7.33
,
5812.5,1.5157
,
5875,3.7992
,
5937.5,3.8116
,
6000,3.245
,
6062.5,6.5555
,
6125,9.1419
,
6187.5,7.1968
,
6250,4.9536
,
6312.5,1.4996
,
6375,3.4148
,
6437.5,6.5275
,
6500,6.9274
,
6562.5,10.7136
,
6625,11.5152
,
6687.5,4.2838
,
6750,9.7974
,
6812.5,3.5265
,
6875,3.5578
,
6937.5,4.886
,
7000,2.5854
,
7062.5,2.9683
,
7125,4.7868
,
7187.5,4.2857
,
7250,3.665
,
7312.5,1.807
,
7375,1.9591
,
7437.5,1.5235
,
7500,4.4819
,
7562.5,2.1752
,
7625,0.9161
,
7687.5,0.8466
,
7750,5.1819
,
7812.5,10.926
,
7875,8.7421
,
7937.5,3.1945
,
airflow(m/s),6.54
,
,
,
0,743.7278
,
62.5,587.022
,
125,242.6659
,
187.5,97.7148
,
250,61.122
,
312.5,58.0767
,
375,10.2905
,
437.5,68.6752
,
500,47.8864
,
562.5,9.5015
,
625,4.4614
,
687.5,6.8572
,
750,28.7568
,
812.5,3.8771
,
875,5.2815
,
937.5,12.3943
,
1000,13.4144
,
1062.5,17.7298
,
1125,22.2787
,
1187.5,22.7246
,
1250,10.9725
,
1312.5,10.1541
,
1375,15.1387
,
1437.5,14.2054
,
1500,16.0307
,
1562.5,8.9997
,
1625,5.3347
,
1687.5,6.8187
,
1750,9.9235
,
1812.5,8.1894
,
1875,12.2915
,
1937.5,10.2763
,
2000,7.8779
,
2062.5,16.6175
,
2125,11.1529
,
2187.5,8.2854
,
2250,7.6749
,
2312.5,3.6613
,
2375,8.7288
,
2437.5,9.1313
,
2500,8.6566
,
2562.5,6.7727
,
2625,4.5168
,
2687.5,3.8769
,
2750,9.3262
,
2812.5,6.3345
,
2875,6.0317
,
2937.5,2.2945
,
3000,10.392
,
3062.5,7.0121
,
3125,2.7565
,
3187.5,5.4062
,
3250,2.2887
,
3312.5,2.2081
,
3375,1.0358
,
3437.5,5.6655
,
3500,10.8524
,
3562.5,13.907
,
3625,5.0498
,
3687.5,3.0408
,
3750,2.9344
,
3812.5,4.8742
,
3875,7.0873
,
3937.5,9.039
,
4000,4.301
,
4062.5,6.1849
,
4125,10.5585
,
4187.5,8.4462
,
4250,4.8018
,
4312.5,0.9009
,
4375,0.7498
,
4437.5,1.2259
,
4500,5.7835
,
4562.5,9.2698
,
4625,6.1814
,
4687.5,8.7253
,
4750,5.5348
,
4812.5,6.8234
,
4875,3.094
,
4937.5,6.4825
,
5000,2.8192
,
5062.5,3.1092
,
5125,2.9878
,
5187.5,5.5284
,
5250,3.2013
,
5312.5,7.151
,
5375,6.3088
,
5437.5,2.7521
,
5500,3.1254
,
5562.5,6.5774
,
5625,5.8986
,
5687.5,2.5668
,
5750,5.2275
,
5812.5,6.5003
,
5875,4.9711
,
5937.5,4.3989
,
6000,4.1721
,
6062.5,3.5616
,
6125,3.8572
,
6187.5,2.4141
,
6250,5.8803
,
6312.5,3.5745
,
6375,3.9924
,
6437.5,2.5105
,
6500,1.6487
,
6562.5,5.8998
,
6625,8.1647
,
6687.5,8.5069
,
6750,3.7759
,
6812.5,3.6534
,
6875,1.7895
,
6937.5,5.8752
,
7000,5.0489
,
7062.5,2.0323
,
7125,1.7369
,
7187.5,6.576
,
7250,6.8984
,
7312.5,6.1392
,
7375,7.2914
,
7437.5,8.8399
,
7500,3.2859
,
7562.5,5.2579
,
7625,10.6583
,
7687.5,8.2756
,
7750,2.6511
,
7812.5,1.61
,
7875,3.5321
,
7937.5,2.8273
,
airflow(m/s),6.54
,
,
,
0,813.3267
,
62.5,616.0094
,
125,247.649
,
187.5,128.1772
,
250,30.9307
,
312.5,34.8843
,
375,23.8108
,
437.5,34.9561
,
500,27.3421
,
562.5,21.4826
,
625,41.1437
,
687.5,24.5442
,
750,22.1954
,
812.5,42.0418
,
875,20.1316
,
937.5,15.4146
,
1000,9.1508
,
1062.5,8.6907
,
1125,24.5076
,
1187.5,16.1314
,
1250,4.2833
,
1312.5,4.6763
,
1375,10.5036
,
1437.5,4.4499
,
1500,8.9232
,
1562.5,17.6715
,
1625,17.1244
,
1687.5,8.7283
,
1750,3.6302
,
1812.5,11.0963
,
1875,5.1524
,
1937.5,9.1438
,
2000,1.145
,
2062.5,6.119
,
2125,10.6727
,
2187.5,9.2301
,
2250,4.3439
,
2312.5,4.1068
,
2375,6.6427
,
2437.5,7.7452
,
2500,2.6311
,
2562.5,5.1936
,
2625,4.1481
,
2687.5,2.3863
,
2750,5.2367
,
2812.5,6.0061
,
2875,5.4928
,
2937.5,1.6622
,
3000,5.2343
,
3062.5,6.4083
,
3125,8.2452
,
3187.5,7.8208
,
3250,6.882
,
3312.5,11.3591
,
3375,12.6681
,
3437.5,15.2598
,
3500,5.6254
,
3562.5,6.0385
,
3625,5.058
,
3687.5,4.5586
,
3750,2.8605
,
3812.5,6.651
,
3875,8.2866
,
3937.5,2.5008
,
4000,8.6753
,
4062.5,7.711
,
4125,5.5937
,
4187.5,1.1571
,
4250,5.5979
,
4312.5,8.6423
,
4375,5.6056
,
4437.5,4.7704
,
4500,7.5033
,
4562.5,3.0832
,
4625,5.0412
,
4687.5,7.5383
,
4750,4.249
,
4812.5,3.8885
,
4875,4.4689
,
4937.5,4.8604
,
5000,5.5638
,
5062.5,7.0144
,
5125,6.5687
,
5187.5,2.2588
,
5250,2.1221
,
5312.5,3.3569
,
5375,6.9293
,
5437.5,9.3635
,
5500,6.5918
,
5562.5,4.8355
,
5625,0.984
,
5687.5,4.1619
,
5750,7.2206
,
5812.5,8.826
,
5875,3.2247
,
5937.5,8.4261
,
6000,7.3622
,
6062.5,2.2526
,
6125,1.2408
,
6187.5,3.5201
,
6250,8.0202
,
6312.5,4.6886
,
6375,7.3119
,
6437.5,5.0966
,
6500,8.4851
,
6562.5,2.2215
,
6625,4.7658
,
6687.5,3.2104
,
6750,5.0054
,
6812.5,6.1658
,
6875,2.4754
,
6937.5,3.7722
,
7000,3.232
,
7062.5,5.6591
,
7125,4.4122
,
7187.5,4.0923
,
7250,6.6601
,
7312.5,2.612
,
7375,6.5244
,
7437.5,2.1248
,
7500,4.7521
,
7562.5,2.0105
,
7625,6.1571
,
7687.5,7.7962
,
7750,1.0776
,
7812.5,6.4693
,
7875,8.9993
,
7937.5,5.3797
,
airflow(m/s),7.01
,
,
,
0,2707.5095
,
62.5,1470.8177
,
125,436.3267
,
187.5,80.7183
,
250,60.8907
,
312.5,43.65
,
375,29.9756
,
437.5,22.9095
,
500,25.7545
,
562.5,34.9555
,
625,27.1595
,
687.5,9.6657
,
750,18.8881
,
812.5,13.6078
,
875,7.7035
,
937.5,8.5697
,
1000,1.6867
,
1062.5,4.7331
,
1125,12.3716
,
1187.5,6.3812
,
1250,16.1376
,
1312.5,13.6789
,
1375,8.5483
,
1437.5,8.1013
,
1500,8.7174
,
1562.5,8.2808
,
1625,11.5512
,
1687.5,10.5644
,
1750,6.3912
,
1812.5,2.8101
,
1875,5.0227
,
1937.5,10.3603
,
2000,3.6009
,
2062.5,6.9319
,
2125,7.1878
,
2187.5,9.7745
,
2250,9.4844
,
2312.5,1.2279
,
2375,4.0653
,
2437.5,7.5847
,
2500,5.236
,
2562.5,4.929
,
2625,4.8172
,
2687.5,6.2489
,
2750,5.4031
,
2812.5,6.1885
,
2875,10.6922
,
2937.5,11.7083
,
3000,14.0511
,
3062.5,6.4809
,
3125,9.4915
,
3187.5,4.5035
,
3250,0.0407
,
3312.5,5.9092
,
3375,2.4134
,
3437.5,2.7382
,
3500,4.2323
,
3562.5,2.2081
,
3625,1.164
,
3687.5,1.8217
,
3750,3.2838
,
3812.5,2.5417
,
3875,7.4818
,
3937.5,6.6013
,
4000,3.2647
,
4062.5,4.8641
,
4125,2.2757
,
4187.5,9.8166
,
4250,10.8156
,
4312.5,7.8985
,
4375,5.37
,
4437.5,4.083
,
4500,6.8124
,
4562.5,3.0529
,
4625,2.3925
,
4687.5,4.442
,
4750,3.674
,
4812.5,5.8077
,
4875,6.8716
,
4937.5,10.4514
,
5000,2.7604
,
5062.5,3.9541
,
5125,3.6667
,
5187.5,2.6302
,
5250,3.6605
,
5312.5,2.2557
,
5375,6.1256
,
5437.5,7.6967
,
5500,7.7008
,
5562.5,8.4068
,
5625,1.1191
,
5687.5,1.7005
,
5750,3.3822
,
5812.5,3.9853
,
5875,4.3626
,
5937.5,6.6541
,
6000,3.3504
,
6062.5,6.0829
,
6125,4.9846
,
6187.5,5.3599
,
6250,5.5025
,
6312.5,2.124
,
6375,5.1435
,
6437.5,6.3506
,
6500,5.813
,
6562.5,6.3788
,
6625,4.0827
,
6687.5,5.5514
,
6750,2.5479
,
6812.5,3.5355
,
6875,6.2746
,
6937.5,3.2584
,
7000,5.3253
,
7062.5,0.4144
,
7125,2.7936
,
7187.5,3.0575
,
7250,7.5496
,
7312.5,4.3404
,
7375,5.9673
,
7437.5,2.8313
,
7500,3.2457
,
7562.5,2.6653
,
7625,1.3104
,
7687.5,4.7842
,
7750,4.5825
,
7812.5,3.5332
,
7875,4.729
,
7937.5,2.9435
,
airflow(m/s),7.64
,
,
,
0,2601.2112
,
62.5,1527.7511
,
125,366.2175
,
187.5,182.9286
,
250,108.1166
,
312.5,83.8978
,
375,30.8938
,
437.5,47.1268
,
500,32.9048
,
562.5,36.2406
,
625,31.9036
,
687.5,20.5535
,
750,2.8379
,
812.5,13.8244
,
875,9.7931
,
937.5,16.5574
,
1000,5.28
,
1062.5,6.5258
,
1125,6.0382
,
1187.5,0.8747
,
1250,5.3897
,
1312.5,9.552
,
1375,20.3385
,
1437.5,35.8341
,
1500,16.4819
,
1562.5,9.2345
,
1625,8.1481
,
1687.5,5.1689
,
1750,14.0588
,
1812.5,2.8525
,
1875,10.2975
,
1937.5,8.6817
,
2000,4.3973
,
2062.5,12.1596
,
2125,15.4173
,
2187.5,12.7058
,
2250,6.4845
,
2312.5,10.927
,
2375,11.1092
,
2437.5,12.771
,
2500,11.2282
,
2562.5,9.1886
,
2625,10.5785
,
2687.5,5.0013
,
2750,4.4287
,
2812.5,8.9803
,
2875,6.8969
,
2937.5,1.2616
,
3000,1.805
,
3062.5,3.1069
,
3125,5.8294
,
3187.5,5.1106
,
3250,4.8606
,
3312.5,4.112
,
3375,5.0668
,
3437.5,6.4491
,
3500,5.2715
,
3562.5,4.9214
,
3625,2.7782
,
3687.5,1.8546
,
3750,4.2595
,
3812.5,11.0998
,
3875,10.1355
,
3937.5,6.8238
,
4000,7.0148
,
4062.5,10.1494
,
4125,7.7443
,
4187.5,8.0667
,
4250,4.6623
,
4312.5,2.0486
,
4375,5.1407
,
4437.5,8.9662
,
4500,5.413
,
4562.5,2.7799
,
4625,5.4559
,
4687.5,6.1154
,
4750,5.9333
,
4812.5,3.9252
,
4875,5.5259
,
4937.5,6.0993
,
5000,3.6248
,
5062.5,3.9217
,
5125,4.9445
,
5187.5,2.4759
,
5250,1.8366
,
5312.5,4.7322
,
5375,2.4012
,
5437.5,2.8381
,
5500,3.6541
,
5562.5,8.1908
,
5625,3.668
,
5687.5,5.1565
,
5750,7.7506
,
5812.5,0.5943
,
5875,6.4215
,
5937.5,8.8472
,
6000,4.2748
,
6062.5,4.7081
,
6125,6.784
,
6187.5,12.7757
,
6250,9.5281
,
6312.5,1.9383
,
6375,6.6174
,
6437.5,4.1187
,
6500,5.4446
,
6562.5,5.5206
,
6625,2.8838
,
6687.5,0.709
,
6750,3.0297
,
6812.5,2.4088
,
6875,1.9482
,
6937.5,2.6824
,
7000,2.3327
,
7062.5,2.1229
,
7125,3.1943
,
7187.5,2.0272
,
7250,7.772
,
7312.5,7.2327
,
7375,5.7251
,
7437.5,5.4478
,
7500,4.3402
,
7562.5,4.0601
,
7625,6.6922
,
7687.5,8.3334
,
7750,3.4962
,
7812.5,2.5513
,
7875,3.3681
,
7937.5,5.9403
,
airflow(m/s),7.26
,
,
,
0,2827.6966
,
62.5,1831.1486
,
125,320.7533
